,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
45,45,45,1.12316,388.9520053187035,10.858275859275054,260.5775728809734,0,0,0,0,0,0,0,0,0,0
46,46,46,1.1231799999999998,389.02476654054976,10.873305169884295,261.640551367846,0,0,0,0,0,0,0,0,0,0
47,47,47,1.1232,389.0981454663007,10.921960797255784,262.69320073376053,0,0,0,0,0,0,0,0,0,0
48,48,48,1.12322,389.17282073814766,11.00387267815434,263.73547942190345,0,0,0,0,0,0,0,0,0,0
49,49,49,1.12324,389.25101689513366,10.988932492726702,264.7673462849156,0,0,0,0,0,0,0,0,0,0
50,50,50,1.12326,389.3292070479285,11.006442372077515,265.7887605864416,0,0,0,0,0,0,0,0,0,0
51,51,51,1.12328,389.4080560961944,11.056042369545706,266.79968200281183,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1233,389.48822110419457,11.137356257627708,267.80007062456184,0,0,0,0,0,0,0,0,0,0
53,53,53,1.12332,389.5719386137646,11.185080421379467,268.7898869580708,0,0,0,0,0,0,0,0,0,0
54,54,54,1.12334,389.6578436834728,11.198760582349587,269.7690919271024,0,0,0,0,0,0,0,0,0,0
55,55,55,1.12336,389.7443197938184,11.242919242074649,270.73764687427695,0,0,0,0,0,0,0,0,0,0
56,56,56,1.12338,389.8319999679079,11.3171772033296,271.6955135627561,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1234,389.9230869089412,11.291195088400745,272.64265417755973,0,0,0,0,0,0,0,0,0,0
58,58,58,1.12342,390.0138960843438,11.294485123637626,273.5790313272155,0,0,0,0,0,0,0,0,0,0
59,59,59,1.12344,390.1050446218501,11.326684267854334,274.50460804516524,0,0,0,0,0,0,0,0,0,0
60,60,60,1.12346,390.19714155152445,11.387413986023562,275.41934779120817,0,0,0,0,0,0,0,0,0,0
61,61,61,1.12348,390.290787482428,11.476280457779133,276.323214453002,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1235,390.38915127205206,11.462777234469735,277.2161723474222,0,0,0,0,0,0,0,0,0,0
63,63,63,1.12352,390.48747962367554,11.476530480895727,278.0981862220283,0,0,0,0,0,0,0,0,0,0
64,64,64,1.12354,390.5863548896428,11.51716613057792,278.9692212564306,0,0,0,0,0,0,0,0,0,0
65,65,65,1.12356,390.68635099566575,11.584295317211565,279.8292430636418,0,0,0,0,0,0,0,0,0,0
66,66,66,1.12358,390.78803312799454,11.677514593697968,280.6782176914889,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1236,390.89357390835227,11.666139834941466,281.516111623892,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1236199999999998,390.9990992933436,11.679977805922984,282.34289178224105,0,0,0,0,0,0,0,0,0,0
69,69,69,1.12364,391.1051552068662,11.71864896970099,283.15852552667843,0,0,0,0,0,0,0,0,0,0
70,70,70,1.12366,391.212278933357,11.78175974564483,283.96298065736573,0,0,0,0,0,0,0,0,0,0
71,71,71,1.12368,391.3226879355926,11.803700794555072,284.75622541580645,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1237,391.43476103730006,11.78399274480981,285.5382284860413,0,0,0,0,0,0,0,0,0,0
73,73,73,1.12372,391.54661119711255,11.787440947395028,286.3089589959423,0,0,0,0,0,0,0,0,0,0
74,74,74,1.12374,391.6587464997339,11.81366630202918,287.06838651837467,0,0,0,0,0,0,0,0,0,0
75,75,75,1.12376,391.7716663061989,11.862276478502286,287.81648107244723,0,0,0,0,0,0,0,0,0,0
76,76,76,1.12378,391.8858609671232,11.932866148525449,288.5532131246745,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1238,392.0018115412626,12.025017224511643,289.27855359012324,0,0,0,0,0,0,0,0,0,0
78,78,78,1.12382,392.1211832728994,12.07296080019143,289.9924738336069,0,0,0,0,0,0,0,0,0,0
79,79,79,1.12384,392.2422671638924,12.07621098095659,290.6949456707639,0,0,0,0,0,0,0,0,0,0
80,80,80,1.12386,392.3636030750649,12.099695525616417,291.38594136921535,0,0,0,0,0,0,0,0,0,0
81,81,81,1.12388,392.485640185511,12.143017930362564,292.0654336496404,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1239,392.6105630928192,12.140353899125518,292.73339568683485,0,0,0,0,0,0,0,0,0,0
83,83,83,1.12392,392.73559239897617,12.156659388819516,293.3898011108195,0,0,0,0,0,0,0,0,0,0
84,84,84,1.12394,392.8621518283499,12.126077441248157,294.03462400780234,0,0,0,0,0,0,0,0,0,0
85,85,85,1.1239599999999998,392.9871778250664,12.179124316199038,294.66783892130326,0,0,0,0,0,0,0,0,0,0
86,86,86,1.12398,393.1145596807394,12.184454677178568,295.28942085308694,0,0,0,0,0,0,0,0,0,0
87,87,87,1.124,393.24221102635136,12.20712187427834,295.8993452641406,0,0,0,0,0,0,0,0,0,0
88,88,88,1.12402,393.3705211782395,12.246723871167466,296.4975880757095,0,0,0,0,0,0,0,0,0,0
89,89,89,1.12404,393.49987005150575,12.30284825463505,297.084125670181,0,0,0,0,0,0,0,0,0,0
90,90,90,1.12406,393.63062793066285,12.375072488742129,297.6589348920657,0,0,0,0,0,0,0,0,0,0
91,91,91,1.12408,393.7631552461995,12.46296417464338,298.22199304886954,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1241,393.89903388358766,12.500447388041112,298.77327791202566,0,0,0,0,0,0,0,0,0,0
93,93,93,1.12412,394.0363605785199,12.4870217802116,299.3127677177566,0,0,0,0,0,0,0,0,0,0
94,94,94,1.12414,394.1734896387919,12.487906965884164,299.84044116791875,0,0,0,0,0,0,0,0,0,0
95,95,95,1.12416,394.3107461792268,12.50270845973622,300.3562774308773,0,0,0,0,0,0,0,0,0,0
96,96,96,1.12418,394.4484460067095,12.53102300299502,300.8602561422906,0,0,0,0,0,0,0,0,0,0
97,97,97,1.1242,394.5879396343776,12.506689978088351,301.3523574059468,0,0,0,0,0,0,0,0,0,0
98,98,98,1.12422,394.72772372408747,12.495016859739655,301.83256179453485,0,0,0,0,0,0,0,0,0,0
99,99,99,1.12424,394.86732628373136,12.495590813744853,302.3008503503992,0,0,0,0,0,0,0,0,0,0
100,100,100,1.12426,395.00626248954296,12.508010555386662,302.7572045863177,0,0,0,0,0,0,0,0,0,0
101,101,101,1.12428,395.1455657601799,12.531894468127826,303.20160648619844,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1243,395.28730018370265,12.500968842285705,303.63403850581955,0,0,0,0,0,0,0,0,0,0
103,103,103,1.12432,395.42838293169245,12.48063083604611,304.05448357350906,0,0,0,0,0,0,0,0,0,0
104,104,104,1.12434,395.5680269360238,12.536405735234249,304.462925090808,0,0,0,0,0,0,0,0,0,0
105,105,105,1.12436,395.71006358066165,12.536076835901978,304.859346933152,0,0,0,0,0,0,0,0,0,0
106,106,106,1.12438,395.8521480974038,12.545115315869252,305.2437334504782,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1243999999999998,395.9944942964088,12.563115049114815,305.616069467869,0,0,0,0,0,0,0,0,0,0
108,108,108,1.12442,396.13730636387993,12.58966407850677,305.976340286139,0,0,0,0,0,0,0,0,0,0
109,109,109,1.12444,396.28077873275663,12.62434488079474,306.3245316824068,0,0,0,0,0,0,0,0,0,0
110,110,110,1.12446,396.42509595968056,12.666734634838903,306.6606299106784,0,0,0,0,0,0,0,0,0,0
111,111,111,1.12448,396.57043260830096,12.716405492913593,306.98462170236513,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1245,396.71695313898647,12.77292485492087,307.2964942668347,0,0,0,0,0,0,0,0,0,0
113,113,113,1.12452,396.8648118050052,12.835855645347808,307.5962352918808,0,0,0,0,0,0,0,0,0,0
114,114,114,1.12454,397.0141525552429,12.904756592800007,307.88383294424415,0,0,0,0,0,0,0,0,0,0
115,115,115,1.12456,397.1651089435025,12.979182511941993,308.15927587007207,0,0,0,0,0,0,0,0,0,0
116,116,116,1.12458,397.3183024041389,12.992485323256094,308.422553195337,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1246,397.4730728362833,12.944169788740409,308.673654526308,0,0,0,0,0,0,0,0,0,0
118,118,118,1.12462,397.625430356667,12.966270310278643,308.91256994992995,0,0,0,0,0,0,0,0,0,0
119,119,119,1.12464,397.7795587022789,12.925907353680676,309.1392900342335,0,0,0,0,0,0,0,0,0,0
120,120,120,1.12466,397.9327144768185,12.888906635705728,309.3538058286997,0,0,0,0,0,0,0,0,0,0
121,121,121,1.12468,398.0845010722858,12.921212404080396,309.5561088646084,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1247,398.2374962002459,12.889772417307515,309.746191155386,0,0,0,0,0,0,0,0,0,0
123,123,123,1.12472,398.3884628760581,12.926881067598242,309.9240451969053,0,0,0,0,0,0,0,0,0,0
124,124,124,1.12474,398.54152384353273,12.899393663291844,310.0896639677955,0,0,0,0,0,0,0,0,0,0
125,125,125,1.12476,398.69389337384985,12.873254286833838,310.2430409297121,0,0,0,0,0,0,0,0,0,0
126,126,126,1.12478,398.84513218217865,12.914526217961976,310.38417002759275,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1248,398.99776277614905,12.889897043020063,310.51304568990463,0,0,0,0,0,0,0,0,0,0
128,128,128,1.12482,399.14850310174,12.931909621300711,310.6296628288551,0,0,0,0,0,0,0,0,0,0
129,129,129,1.1248399999999998,399.30142899274506,12.90716207383464,310.7340168406004,0,0,0,0,0,0,0,0,0,0
130,130,130,1.12486,399.4537043865976,12.881722722432908,310.82610360542344,0,0,0,0,0,0,0,0,0,0
131,131,131,1.12488,399.6048433083656,12.921780359731878,310.905919487895,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1249,399.7573199363828,12.893769506652635,310.973461337022,0,0,0,0,0,0,0,0,0,0
133,133,133,1.12492,399.9085889504614,12.930483853916495,311.0287264863667,0,0,0,0,0,0,0,0,0,0
134,134,134,1.12494,400.0611076824141,12.89825866533959,311.0717127541566,0,0,0,0,0,0,0,0,0,0
135,135,135,1.12496,400.2123101042513,12.929991338184603,311.1024184433668,0,0,0,0,0,0,0,0,0,0
136,136,136,1.12498,400.36337930960553,12.958629847221118,311.1208423417895,0,0,0,0,0,0,0,0,0,0
137,137,137,1.125,400.5162824276526,12.91702934792287,311.12698372208087,0,0,0,0,0,0,0,0,0,0
138,138,138,1.12502,400.667632009193,12.938228133686836,311.1208423417897,0,0,0,0,0,0,0,0,0,0
139,139,139,1.12504,400.8185865921284,12.955104860451144,311.1024184433669,0,0,0,0,0,0,0,0,0,0
140,140,140,1.12506,400.9698257750189,12.967258094506873,311.07171275415686,0,0,0,0,0,0,0,0,0,0
141,141,141,1.12508,401.1224914595184,12.907435719704816,311.0287264863674,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1251,401.2731579166437,12.908889412410296,310.97346133702183,0,0,0,0,0,0,0,0,0,0
143,143,143,1.12512,401.42247511673327,12.971292549396086,310.90591948789614,0,0,0,0,0,0,0,0,0,0
144,144,144,1.12514,401.573600284204,12.960476813824252,310.8261036054232,0,0,0,0,0,0,0,0,0,0
145,145,145,1.12516,401.7243360300854,12.94289771973369,310.73401684060093,0,0,0,0,0,0,0,0,0,0
146,146,146,1.1251799999999998,401.8753035722744,12.918155060951994,310.62966282885577,0,0,0,0,0,0,0,0,0,0
147,147,147,1.1252,402.0242894526157,12.952828467774063,310.5130456899043,0,0,0,0,0,0,0,0,0,0
148,148,148,1.12522,402.17441247821137,12.912566349684305,310.38417002759354,0,0,0,0,0,0,0,0,0,0
149,149,149,1.12524,402.322967138357,12.930976773347926,310.2430409297117,0,0,0,0,0,0,0,0,0,0
150,150,150,1.12526,402.4717943717972,12.940660847517034,310.08966396779647,0,0,0,0,0,0,0,0,0,0
151,151,151,1.12528,402.6206857080696,12.941206754848002,309.92404519690484,0,1,0,0,0,0,0,0,1,0
152,152,152,1.1253,402.76942321454914,12.932208391709011,309.74619115538536,0,1,0,0,0,0,0,0,1,0
153,153,153,1.12532,402.91777963632194,12.913265624917132,309.55610886460966,0,1,0,0,0,0,0,0,1,0
154,154,154,1.12534,403.06551854196607,12.883984544781136,309.3538058286991,0,1,0,0,0,0,0,0,1,0
155,155,155,1.12536,403.2123944751196,12.84397771429887,309.1392900342348,0,1,0,0,0,0,0,0,1,0
156,156,156,1.12538,403.3581531117724,12.792864414362008,308.91256994992926,0,1,0,0,0,0,0,0,1,0
157,157,157,1.1254,403.50253142316177,12.730270884821817,308.67365452630725,0,1,0,0,0,0,0,0,1,0
158,158,158,1.12542,403.6452578441851,12.655830561273016,308.42255319533854,0,1,0,0,0,0,0,0,1,0
159,159,159,1.12544,403.7860524472206,12.569184307415746,308.1592758700713,0,1,0,0,0,0,0,0,1,0
160,160,160,1.12546,403.9218000290665,12.604586405378328,307.8838329442484,0,1,0,0,0,0,0,0,1,0
161,161,161,1.12548,404.05816553109,12.627154790030094,307.5962352918799,0,1,0,0,0,0,0,0,1,0
162,162,162,1.1255,404.19484845489546,12.636473669154848,307.29649426683375,0,1,0,0,0,0,0,0,1,0
163,163,163,1.12552,404.3315389352039,12.632135401606073,306.98462170237,0,1,0,0,0,0,0,0,1,0
164,164,164,1.12554,404.467917933974,12.613740747464496,306.6606299106804,0,1,0,0,0,0,0,0,1,0
165,165,165,1.12556,404.6032049275158,12.648313771267308,306.324531682412,0,1,0,0,0,0,0,0,1,0
166,166,166,1.12558,404.7382902380485,12.668070490777769,305.9763402861412,0,1,0,0,0,0,0,0,1,0
167,167,167,1.1256,404.8736045970723,12.672615261864514,305.6160694678746,0,1,0,0,0,0,0,0,1,0
168,168,168,1.1256199999999998,405.00956674021086,12.661542234484836,305.24373345048394,0,1,0,0,0,0,0,0,1,0
169,169,169,1.12564,405.1438042727871,12.701950520510463,304.8593469331543,0,1,0,0,0,0,0,0,1,0
170,170,170,1.12566,405.27996703032966,12.658446805047433,304.46292509081405,0,1,0,0,0,0,0,0,1,0
171,171,171,1.12568,405.4136578838191,12.665674127730048,304.0544835735078,0,1,0,0,0,0,0,0,1,0
172,172,172,1.1257,405.547268971816,12.655744701458982,303.63403850582216,0,1,0,0,0,0,0,0,1,0
173,173,173,1.12572,405.68040602698807,12.628267035018483,303.2016064861972,0,1,0,0,0,0,0,0,1,0
174,174,174,1.12574,405.8126661549703,12.58286019557662,302.7572045863164,0,1,0,0,0,0,0,0,1,0
175,175,175,1.12576,405.9436380801533,12.519154036172717,302.300850350402,0,1,0,0,0,0,0,0,1,0
176,176,176,1.12578,406.07290239646017,12.436789416956127,301.8325617945335,0,1,0,0,0,0,0,0,1,0
177,177,177,1.1258,406.1982604365159,12.403099000182513,301.3523574059498,0,1,0,0,0,0,0,0,1,0
178,178,178,1.12582,406.3215817807087,12.417811018281553,300.8602561422892,0,1,0,0,0,0,0,0,1,0
179,179,179,1.12584,406.44496866841376,12.412877651854831,300.3562774308758,0,1,0,0,0,0,0,0,1,0
180,180,180,1.12586,406.5679762756417,12.387908889334096,299.84044116792194,0,1,0,0,0,0,0,0,1,0
181,181,181,1.12588,406.6901513343937,12.342526500471674,299.31276771775504,0,1,0,0,0,0,0,0,1,0
182,182,182,1.1259,406.809827652722,12.344150691522763,298.773277912029,0,1,0,0,0,0,0,0,1,0
183,183,183,1.12592,406.9300166742512,12.32466323575283,298.2219930488679,0,1,0,0,0,0,0,0,1,0
184,184,184,1.12594,407.0482800252893,12.351495403915951,297.65893489206405,0,1,0,0,0,0,0,0,1,0
185,185,185,1.1259599999999998,407.1668522333099,12.35647920821394,297.0841256701845,0,1,0,0,0,0,0,0,1,0
186,186,186,1.12598,407.2852456353858,12.33922370941648,296.49758807570765,0,1,0,0,0,0,0,0,1,0
187,187,187,1.126,407.4029642476154,12.299350735321408,295.89934526414424,0,1,0,0,0,0,0,0,1,0
188,188,188,1.12602,407.51950405300914,12.236495093998329,295.2894208530851,0,1,0,0,0,0,0,0,1,0
189,189,189,1.12604,407.63435329391353,12.150304779921946,294.66783892131275,0,1,0,0,0,0,0,0,1,0
190,190,190,1.1260599999999998,407.74428193990633,12.176322834311629,294.034624007812,0,1,0,0,0,0,0,0,1,0
191,191,191,1.12608,407.8544784106812,12.178396418568028,293.3898011108176,0,1,0,0,0,0,0,0,1,0
192,192,192,1.1261,407.9644161038349,12.15614115248165,292.733395686845,0,1,0,0,0,0,0,0,1,0
193,193,193,1.12612,408.0735603796764,12.109186282763424,292.06543364964443,0,1,0,0,0,0,0,0,1,0
194,194,194,1.12614,408.18136886376095,12.037174886261074,291.3859413692257,0,1,0,0,0,0,0,0,1,0
195,195,195,1.12616,408.2861128597457,12.007797089550968,290.6949456707681,0,1,0,0,0,0,0,0,1,0
196,196,196,1.12618,408.3894568245384,12.020760659944902,289.9924738336112,0,1,0,0,0,0,0,0,1,0
197,197,197,1.1262,408.49276227038575,12.007671251016133,289.2785535901341,0,1,0,0,0,0,0,0,1,0
198,198,198,1.12622,408.59546478809534,11.968157830749083,288.55321312467896,0,1,0,0,0,0,0,0,1,0
199,199,199,1.12624,408.696992355746,11.901863797678605,287.8164810724585,0,1,0,0,0,0,0,0,1,0
200,200,200,1.12626,408.7950837137281,11.87656156370046,287.0683865183725,0,1,0,0,0,0,0,0,1,0
201,201,201,1.1262642085359045,408.7950837137281,11.87656156370046,287.0683865183725,0,1,0,0,0,0,0,0,1,0
