,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
18,18,18,1.13042,396.1221006853636,-1.6004693537761334,-40.933222209714735,0,0,0,0,0,0,0,0,0,0
19,19,19,1.13044,395.9770341815913,-1.6765440433881178,-42.87027752689655,0,0,0,0,0,0,0,0,0,0
20,20,20,1.13046,395.8323515790733,-1.8176096514383688,-44.80564039894479,0,0,0,0,0,0,0,0,0,0
21,21,21,1.13048,395.6885446386459,-1.9576424969847763,-46.739234421012114,0,0,0,0,0,0,0,0,0,0
22,22,22,1.1304999999999998,395.5457374383543,-2.030701907885616,-48.67098325813491,0,0,0,0,0,0,0,0,0,0
23,23,23,1.13052,395.40343621648543,-2.102734621106038,-50.6008106481942,0,0,0,0,0,0,0,0,0,0
24,24,24,1.13054,395.261568659831,-2.239599615783941,-52.528640404874125,0,0,0,0,0,0,0,0,0,0
25,25,25,1.13056,395.1209359554024,-2.309505647292289,-54.45439642079172,0,0,0,0,0,0,0,0,0,0
26,26,26,1.13058,394.9809968796937,-2.378317993545858,-56.37800267036207,0,0,0,0,0,0,0,0,0,0
27,27,27,1.1306,394.8416243948443,-2.446005176514824,-58.299383212939,0,0,0,0,0,0,0,0,0,0
28,28,28,1.13062,394.7031031729161,-2.51254116171442,-60.21846219567384,0,0,0,0,0,0,0,0,0,0
29,29,29,1.13064,394.56530136008007,-2.5778876596302167,-62.13516385663173,0,0,0,0,0,0,0,0,0,0
30,30,30,1.13066,394.4282561567517,-2.6420074324199208,-64.04941252773033,0,0,0,0,0,0,0,0,0,0
31,31,31,1.13068,394.2918184608939,-2.7048570943425627,-65.96113263767518,0,0,0,0,0,0,0,0,0,0
32,32,32,1.1307,394.1563027647949,-2.7663991149114326,-67.87024871506433,0,0,0,0,0,0,0,0,0,0
33,33,33,1.13072,394.0215547306323,-2.8265830489485144,-69.77668539122944,0,0,0,0,0,0,0,0,0,0
34,34,34,1.13074,393.88733718582887,-2.9510059147746888,-71.68036740333213,0,0,0,0,0,0,0,0,0,0
35,35,35,1.13076,393.7542822011711,-3.0739294442691807,-73.5812195972834,0,0,0,0,0,0,0,0,0,0
36,36,36,1.13078,393.62295512244697,-3.064092652994531,-75.479166930659,0,0,0,0,0,0,0,0,0,0
37,37,37,1.1308,393.49180941930126,-3.118296745276405,-77.37413447578238,0,0,0,0,0,0,0,0,0,0
38,38,38,1.13082,393.36121332366025,-3.23642155743271,-79.26604742254524,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1308399999999998,393.23186269727023,-3.352806076932437,-81.15483108148113,0,0,0,0,0,0,0,0,0,0
40,40,40,1.13086,393.1043550175952,-3.336350352640147,-83.0404108866623,0,0,0,0,0,0,0,0,0,0
41,41,41,1.13088,392.9769973591464,-3.3835811308454966,-84.9227123985926,0,0,0,0,0,0,0,0,0,0
42,42,42,1.1309,392.85019444948006,-3.494368675051781,-86.80166130728233,0,0,0,0,0,0,0,0,0,0
43,43,43,1.13092,392.7243500205164,-3.668577979187912,-88.67718343496098,0,0,0,0,0,0,0,0,0,0
44,44,44,1.13094,392.60124227437706,-3.6443466956819095,-90.54920473932812,0,0,0,0,0,0,0,0,0,0
45,45,45,1.13096,392.47823650854576,-3.6833986267156735,-92.41765131610336,0,0,0,0,0,0,0,0,0,0
46,46,46,1.13098,392.35577317734806,-3.7855946888455088,-94.282449402249,0,0,0,0,0,0,0,0,0,0
47,47,47,1.131,392.2342915787832,-3.9507900062821673,-96.14352537874652,0,0,0,0,0,0,0,0,0,0
48,48,48,1.13102,392.11516848306064,-4.048138183924249,-98.00080577346937,0,0,0,0,0,0,0,0,0,0
49,49,49,1.13104,391.9975958106692,-4.0775868759311615,-99.85421726420128,0,0,0,0,0,0,0,0,0,0
50,50,50,1.13106,391.880531694887,-4.169713304018263,-101.70368668139668,0,0,0,0,0,0,0,0,0,0
51,51,51,1.13108,391.76506507441337,-4.259075461975525,-103.54914101118652,0,0,0,0,0,0,0,0,0,0
52,52,52,1.1311,391.65094402436927,-4.345560619233435,-105.39050739821046,0,0,0,0,0,0,0,0,0,0
53,53,53,1.13112,391.53823965942007,-4.42905948715656,-107.2277131484431,0,0,0,0,0,0,0,0,0,0
54,54,54,1.13114,391.4266812585891,-4.509455475802201,-109.0606857321805,0,0,0,0,0,0,0,0,0,0
55,55,55,1.13116,391.31673915389416,-4.586639737462609,-110.88935278677044,0,0,0,0,0,0,0,0,0,0
56,56,56,1.13118,391.2081335844817,-4.660486804196768,-112.71364211958536,0,0,0,0,0,0,0,0,0,0
57,57,57,1.1312,391.1009365656493,-4.730875251852488,-114.53348171082258,0,0,0,0,0,0,0,0,0,0
58,58,58,1.13122,390.9948490551963,-4.797676292427461,-116.34879971629812,0,0,0,0,0,0,0,0,0,0
59,59,59,1.13124,390.8903571032871,-4.860769306025637,-118.15952447039832,0,0,0,0,0,0,0,0,0,0
60,60,60,1.13126,390.7871517394712,-4.920016592764337,-119.96558448877757,0,0,0,0,0,0,0,0,0,0
61,61,61,1.1312799999999998,390.6848082998525,-5.0403944997887615,-121.76690847129522,0,0,0,0,0,0,0,0,0,0
62,62,62,1.1313,390.5846030129848,-5.091530959277172,-123.56342530478103,0,0,0,0,0,0,0,0,0,0
63,63,63,1.13132,390.4859360989333,-5.138410245013622,-125.35506406579408,0,0,0,0,0,0,0,0,0,0
64,64,64,1.13134,390.3884678240364,-5.180882835668845,-127.1417540235362,0,0,0,0,0,0,0,0,0,0
65,65,65,1.13136,390.2917477628484,-5.283848113787265,-128.9234246425149,0,0,0,0,0,0,0,0,0,0
66,66,66,1.13138,390.196903467536,-5.382085453686637,-130.70000558545706,0,0,0,0,0,0,0,0,0,0
67,67,67,1.1314,390.1043527238711,-5.410425112156491,-132.4714267159569,0,0,0,0,0,0,0,0,0,0
68,68,68,1.13142,390.012867340609,-5.433745188132478,-134.23761810135747,0,0,0,0,0,0,0,0,0,0
69,69,69,1.13144,389.9219709141116,-5.516872655693516,-135.99851001546295,0,0,0,0,0,0,0,0,0,0
70,70,70,1.13146,389.8322782562904,-5.659606409634728,-137.75403294124385,0,0,0,0,0,0,0,0,0,0
71,71,71,1.13148,389.7452223534292,-5.731830547125425,-139.50411757370858,0,0,0,0,0,0,0,0,0,0
72,72,72,1.1315,389.66055238945006,-5.73341398276541,-141.24869482244915,0,0,0,0,0,0,0,0,0,0
73,73,73,1.13152,389.5762597027563,-5.794065136417748,-142.98769581455898,0,0,0,0,0,0,0,0,0,0
74,74,74,1.13154,389.4929872601144,-5.913576020931774,-144.72105189731928,0,0,0,0,0,0,0,0,0,0
75,75,75,1.13156,389.41198917053305,-6.02683314909176,-146.44869464072147,0,0,0,0,0,0,0,0,0,0
76,76,76,1.13158,389.3341794488493,-6.003880232510033,-148.17055584043516,0,0,0,0,0,0,0,0,0,0
77,77,77,1.1316,389.2564760228221,-6.0392098403348085,-149.88656752029735,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1316199999999998,389.17954861861386,-6.132608244427241,-151.59666193512078,0,0,0,0,0,0,0,0,0,0
79,79,79,1.13164,389.1040641863975,-6.283851041888664,-153.30077157332153,0,0,0,0,0,0,0,0,0,0
80,80,80,1.13166,389.032236125664,-6.363042673513409,-154.9988291595381,0,0,0,0,0,0,0,0,0,0
81,81,81,1.13168,388.96247995241936,-6.369994963551074,-156.69076765739533,0,0,0,0,0,0,0,0,0,0
82,82,82,1.1317,388.89318649017673,-6.434163055002511,-158.3765202720277,0,0,0,0,0,0,0,0,0,0
83,83,83,1.13172,388.8250475590539,-6.5553174360967565,-160.056020452839,0,0,0,0,0,0,0,0,0,0
84,84,84,1.13174,388.7587518665714,-6.733217224184824,-161.72920189600745,0,0,0,0,0,0,0,0,0,0
85,85,85,1.13176,388.6974679196959,-6.708508875811451,-163.39599854720984,0,0,0,0,0,0,0,0,0,0
86,86,86,1.13178,388.6362561538188,-6.7401108367185385,-165.05634460418338,0,0,0,0,0,0,0,0,0,0
87,87,87,1.1318,388.5758315938752,-6.8277901096742335,-166.71017451927872,0,0,0,0,0,0,0,0,0,0
88,88,88,1.13182,388.5169059517692,-6.971301575687413,-168.3574230021525,0,0,0,0,0,0,0,0,0,0
89,89,89,1.13184,388.46244110297647,-6.976182599084761,-169.9980250222253,0,0,0,0,0,0,0,0,0,0
90,90,90,1.13186,388.4087207721596,-6.971690996561812,-171.6319158113536,0,0,0,0,0,0,0,0,0,0
91,91,91,1.13188,388.3553332659124,-7.022331826822418,-173.25903086634125,0,0,0,0,0,0,0,0,0,0
92,92,92,1.1319,388.3030117635256,-7.127857629317775,-174.87930595144263,0,0,0,0,0,0,0,0,0,0
93,93,93,1.13192,388.25248578208925,-7.288008127543191,-176.49267710100096,0,0,0,0,0,0,0,0,0,0
94,94,94,1.13194,388.20683517216776,-7.308434141087693,-178.0990806218567,0,0,0,0,0,0,0,0,0,0
95,95,95,1.13196,388.1621712057635,-7.318282369095235,-179.69845309596397,0,0,0,0,0,0,0,0,0,0
96,96,96,1.13198,388.1180414343007,-7.382000148897791,-181.29073138285048,0,0,0,0,0,0,0,0,0,0
97,97,97,1.132,388.07519459861766,-7.499326349071773,-182.87585262206707,0,0,0,0,0,0,0,0,0,0
98,98,98,1.13202,388.03437542238856,-7.669986345633272,-184.45375423577008,0,0,0,0,0,0,0,0,0,0
99,99,99,1.13204,387.9991376253441,-7.635062389984769,-186.02437393107687,0,0,0,0,0,0,0,0,0,0
100,100,100,1.1320599999999998,387.96379362211206,-7.652937459952411,-187.58764970262592,0,0,0,0,0,0,0,0,0,0
101,101,101,1.13208,387.92910940492607,-7.723352164547861,-189.1435198349943,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1321,387.8958467999544,-7.846032883839999,-190.6919229050229,0,0,0,0,0,0,0,0,0,0
103,103,103,1.13212,387.8658498919282,-7.956059472816187,-192.23279778449407,0,0,0,0,0,0,0,0,0,0
104,104,104,1.13214,387.839667029866,-7.9238747351586065,-193.76608364223617,0,0,0,0,0,0,0,0,0,0
105,105,105,1.13216,387.8134002007554,-7.943111548304542,-195.2917199467905,0,0,0,0,0,0,0,0,0,0
106,106,106,1.13218,387.78782636031207,-8.01350029267599,-196.8096464686206,0,0,0,0,0,0,0,0,0,0
107,107,107,1.1322,387.7637179727456,-8.134756480143073,-198.31980328260016,0,0,0,0,0,0,0,0,0,0
108,108,108,1.13222,387.7418427878961,-8.306580843397548,-199.8221307703377,0,0,0,0,0,0,0,0,0,0
109,109,109,1.13224,387.72600539499126,-8.270216117184697,-201.3165696224892,0,0,0,0,0,0,0,0,0,0
110,110,110,1.13226,387.7099986118809,-8.283812767123196,-202.80306084119465,0,0,0,0,0,0,0,0,0,0
111,111,111,1.13228,387.69460743673926,-8.347093046804774,-204.28154574229907,0,0,0,0,0,0,0,0,0,0
112,112,112,1.1323,387.68061207252254,-8.459763739196221,-205.7519659577637,0,0,0,0,0,0,0,0,0,0
113,113,113,1.13232,387.668787685827,-8.62151625489034,-207.21426343792945,0,0,0,0,0,0,0,0,0,0
114,114,114,1.13234,387.6630546576523,-8.573627503925412,-208.6683804537689,0,0,0,0,0,0,0,0,0,0
115,115,115,1.13236,387.6569403463095,-8.574183726629533,-210.11425959925887,0,0,0,0,0,0,0,0,0,0
116,116,116,1.13238,387.6512351677589,-8.622901709706074,-211.55184379354,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1324,387.6467244736433,-8.719482204971753,-212.9810762832629,0,0,0,0,0,0,0,0,0,0
118,118,118,1.13242,387.6441882917356,-8.863610036256757,-214.4019006447892,0,0,0,0,0,0,0,0,0,0
119,119,119,1.13244,387.6465700666009,-8.925763309979228,-215.81426078637995,0,0,0,0,0,0,0,0,0,0
120,120,120,1.13246,387.65145016883895,-8.90558771650596,-217.21810095050083,0,0,0,0,0,0,0,0,0,0
121,121,121,1.13248,387.6563846230154,-8.931973294221045,-218.61336571592048,0,0,0,0,0,0,0,0,0,0
122,122,122,1.1324999999999998,387.6621608303763,-9.00461809778077,-219.9999999999877,0,0,0,0,0,0,0,0,0,0
123,123,123,1.13252,387.6695606313222,-9.12320375022978,-221.3779490607679,0,0,0,0,0,0,0,0,0,0
124,124,124,1.13254,387.6793600297447,-9.287395563174025,-222.7471584991664,0,0,0,0,0,0,0,0,0,0
125,125,125,1.13256,387.695724466281,-9.238426321090037,-224.107574261164,0,0,0,0,0,0,0,0,0,0
126,126,126,1.13258,387.7116199350804,-9.234350197184868,-225.45914263985105,0,0,0,0,0,0,0,0,0,0
127,127,127,1.1326,387.7278328593927,-9.274866579208084,-226.8018102776589,0,0,0,0,0,0,0,0,0,0
128,128,128,1.13262,387.7451439335471,-9.359657976162651,-228.13552416830748,0,0,0,0,0,0,0,0,0,0
129,129,129,1.13264,387.76432782963167,-9.48839014600508,-229.46023165910472,0,0,0,0,0,0,0,0,0,0
130,130,130,1.13266,387.7871954875839,-9.596093179407994,-230.77588045287868,0,0,0,0,0,0,0,0,0,0
131,131,131,1.13268,387.8141033816968,-9.617769112779897,-232.08241861002017,0,0,0,0,0,0,0,0,0,0
132,132,132,1.1327,387.84247662893375,-9.617668595831992,-233.37979455067543,0,0,0,0,0,0,0,0,0,0
133,133,133,1.13272,387.87122686335385,-9.66008785023622,-234.6679570566404,0,0,0,0,0,0,0,0,0,0
134,134,134,1.13274,387.901123900374,-9.744698016333972,-235.9468552734767,0,0,0,0,0,0,0,0,0,0
135,135,135,1.13276,387.9329311311048,-9.871153257812612,-237.2164387124841,0,0,0,0,0,0,0,0,0,0
136,136,136,1.13278,387.9689791736396,-9.90979268926288,-238.4766572526592,0,0,0,0,0,0,0,0,0,0
137,137,137,1.1328,388.00742726323216,-9.924879061515991,-239.7274611427548,0,0,0,0,0,0,0,0,0,0
138,138,138,1.13282,388.0472338202691,-9.916040332563291,-240.96880100315232,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1328399999999998,388.0872415430678,-9.947596390131505,-242.20062782789103,0,0,0,0,0,0,0,0,0,0
140,140,140,1.13286,388.1282060061867,-10.019212248795728,-243.4228929865681,0,0,0,0,0,0,0,0,0,0
141,141,141,1.13288,388.1708760444493,-10.13053580580606,-244.6355482262257,0,0,0,0,0,0,0,0,0,0
142,142,142,1.1329,388.2171151844007,-10.216508326456465,-245.8385456733336,0,0,0,0,0,0,0,0,0,0
143,143,143,1.13292,388.26719359393127,-10.21202893583204,-247.03183783559027,0,0,0,0,0,0,0,0,0,0
144,144,144,1.13294,388.3182596962651,-10.181392695730969,-248.21537760388628,0,0,0,0,0,0,0,0,0,0
145,145,145,1.13296,388.3690854693948,-10.188960527518647,-249.3891182540765,0,0,0,0,0,0,0,0,0,0
146,146,146,1.13298,388.4204085559713,-10.234397702081026,-250.55301344890088,0,0,0,0,0,0,0,0,0,0
147,147,147,1.133,388.47295966207537,-10.317352330425168,-251.70701723978016,0,0,0,0,0,0,0,0,0,0
148,148,148,1.13302,388.52746222871554,-10.437455530205186,-252.85108406859987,0,0,0,0,0,0,0,0,0,0
149,149,149,1.13304,388.58579337851415,-10.529570995810133,-253.9851687695813,0,0,0,0,0,0,0,0,0,0
150,150,150,1.13306,388.6467877469435,-10.593272505539408,-255.1092265709817,0,0,0,0,0,0,0,0,0,0
151,151,151,1.13308,388.5492322451579,0.000132326054186,-256.22321309693405,0,0,1,0,0,0,0,0,1,0
152,152,152,1.1331,388.40208756709166,0.0001310750379549,-257.3270843691679,0,0,1,0,0,0,0,0,1,0
153,153,153,1.13312,388.2549992376321,0.0001298342367584,-258.4207968087153,0,0,1,0,0,0,0,0,1,0
154,154,154,1.13314,388.10796711707513,0.0001286031490791,-259.50430723770194,0,0,1,0,0,0,0,0,1,0
155,155,155,1.13316,387.9609911834655,0.0001253379888857,-260.5775728809716,0,0,1,0,0,0,0,0,1,0
156,156,156,1.13318,387.8140714100349,-0.0051603312226748,-261.6405513678442,0,0,1,0,0,0,0,0,1,0
157,157,157,1.1332,387.6672074126362,-0.2849521464646386,-262.6932007337588,0,0,1,0,0,0,0,0,1,0
158,158,158,1.13322,387.5203994725716,-0.2474993488746087,-263.7354794219017,0,0,1,0,0,0,0,0,1,0
159,159,159,1.13324,387.3736472071653,-0.1609403387453791,-264.7673462849232,0,0,1,0,0,0,0,0,1,0
160,160,160,1.13326,387.2269505516712,-0.0729727997464371,-265.78876058644886,0,0,1,0,0,0,0,0,1,0
161,161,161,1.1332799999999998,387.08030910157913,-0.4051258142296657,-266.79968200280103,0,0,1,0,0,0,0,0,1,0
162,162,162,1.1333,386.93372360987695,-0.3700334821192219,-267.8000706245691,0,0,1,0,0,0,0,0,1,0
163,163,163,1.13332,386.7871936701018,-0.3267459528380675,-268.789886958078,0,0,1,0,0,0,0,0,1,0
164,164,164,1.13334,386.640719294084,-0.2387601217074244,-269.7690919271008,0,0,1,0,0,0,0,0,1,0
165,165,165,1.13336,386.49430038073297,-0.1937859470350938,-270.737646874284,0,0,1,0,0,0,0,0,1,0
166,166,166,1.13338,386.3479369474695,-0.1491862421625172,-271.69551356275446,0,0,1,0,0,0,0,0,1,0
167,167,167,1.1334,386.2016208612191,-9.027864455582458,-272.64265417755814,0,0,1,0,0,0,0,0,1,0
168,168,168,1.13342,386.0553719063201,-5.0436904687197055,-273.5790313272139,0,0,1,0,0,0,0,0,1,0
169,169,169,1.13344,385.90917891796335,-0.4545238382171207,-274.50460804516365,0,0,1,0,0,0,0,0,1,0
170,170,170,1.13346,385.7630288803562,-9.618275216766463,-275.4193477912066,0,0,1,0,0,0,0,0,1,0
171,171,171,1.13348,385.61694667622754,-5.01217066434481,-276.32321445300045,0,0,1,0,0,0,0,0,1,0
172,172,172,1.1335,385.4709198604005,-0.366810803151055,-277.21617234742064,0,0,1,0,0,0,0,0,1,0
173,173,173,1.13352,385.32493579857567,-9.620416753590083,-278.0981862220268,0,0,1,0,0,0,0,0,1,0
174,174,174,1.13354,385.1790196305828,-4.967587488581352,-278.96922125642914,0,0,1,0,0,0,0,0,1,0
175,175,175,1.13356,385.0331587856396,-0.2770344612228151,-279.8292430636403,0,0,1,0,0,0,0,0,1,0
176,176,176,1.13358,384.887340511003,-9.617207865639015,-280.6782176914874,0,0,1,0,0,0,0,0,1,0
177,177,177,1.1336,384.74159037729873,-4.644885109870476,-281.51611162389054,0,0,1,0,0,0,0,0,1,0
178,178,178,1.13362,384.5958825243264,-14.039452705266347,-282.34289178223963,0,0,1,0,0,0,0,0,1,0
179,179,179,1.13364,384.45024238885526,-9.604410286517007,-283.15852552667707,0,0,1,0,0,0,0,0,1,0
180,180,180,1.13366,384.3046615586092,-0.6346148504674527,-283.9629806573644,0,0,1,0,0,0,0,0,1,0
181,181,181,1.13368,384.159119177636,-10.111509093963615,-284.7562254158051,0,0,1,0,0,0,0,0,1,0
182,182,182,1.1337,384.0136451868456,-4.949132760621293,-285.53822848604,0,0,1,0,0,0,0,0,1,0
183,183,183,1.1337199999999998,383.8682130184715,-14.476713557393303,-286.30895899593406,0,0,1,0,0,0,0,0,1,0
184,184,184,1.13374,383.7228528252783,-5.374772575726011,-287.0683865183734,0,0,1,0,0,0,0,0,1,0
185,185,185,1.13376,383.5775307846674,-14.952831226527376,-287.816481072446,0,0,1,0,0,0,0,0,1,0
186,186,186,1.13378,383.4322810813192,-5.45646122738044,-288.55321312467987,0,0,1,0,0,0,0,0,1,0
187,187,187,1.1338,383.28706908491966,-15.083599594133553,-289.278553590122,0,0,1,0,0,0,0,0,1,0
188,188,188,1.13382,383.14192555291976,-9.84968074242248,-289.99247383361205,0,0,1,0,0,0,0,0,1,0
189,189,189,1.13384,382.9968406613434,-0.6023331449653538,-290.694945670769,0,0,1,0,0,0,0,0,1,0
190,190,190,1.13386,382.8517935732622,-10.301896356199466,-291.38594136922035,0,0,1,0,0,0,0,0,1,0
191,191,191,1.13388,382.7068189601177,-0.6596566699975543,-292.06543364964534,0,0,1,0,0,0,0,0,1,0
192,192,192,1.1339,382.561881707938,-10.404492393524208,-292.73339568683974,0,0,1,0,0,0,0,0,1,0
193,193,193,1.13392,382.417017019302,-0.6635652723282682,-293.3898011108184,0,0,1,0,0,0,0,0,1,0
194,194,194,1.13394,382.2721895197967,-10.452152452911422,-294.03462400780705,0,0,1,0,0,0,0,0,1,0
195,195,195,1.13396,382.12743058364856,-5.108413776591496,-294.66783892130786,0,0,1,0,0,0,0,0,1,0
196,196,196,1.13398,381.9827127552031,-14.937726581310828,-295.2894208530859,0,0,1,0,0,0,0,0,1,0
197,197,197,1.134,381.8380671691468,-5.541225108899665,-295.8993452641396,0,0,1,0,0,0,0,0,1,0
198,198,198,1.13402,381.69345892729854,-15.411048229328353,-296.49758807570845,0,0,1,0,0,0,0,0,1,0
199,199,199,1.13404,381.548923282148,-5.6189070737328,-297.08412567018,0,0,1,0,0,0,0,0,1,0
200,200,200,1.1340599999999998,381.4044245437588,-15.527800015488156,-297.6589348920596,0,0,1,0,0,0,0,0,1,0
201,201,201,1.134064507824304,381.4044245437588,-15.527800015488156,-297.6589348920596,0,0,1,0,0,0,0,0,1,0
