,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,short1:Output,short2:Output,short3:Output,short4:Output,open1:Output,open3:Output,open2:Output,open4:Output,OPEN,SHORT
42,42,42,1.15398,393.16882265289695,-12.092899511730485,-295.2894208530838,0,0,0,0,0,0,0,0,0,0
43,43,43,1.154,393.2951085605051,-12.114288304198364,-295.8993452641375,0,0,0,0,0,0,0,0,0,0
44,44,44,1.15402,393.4220265919354,-12.152646578523896,-296.4975880757064,0,0,0,0,0,0,0,0,0,0
45,45,45,1.15404,393.5499574383068,-12.207562573923644,-297.084125670178,0,0,0,0,0,0,0,0,0,0
46,46,46,1.15406,393.6792721743984,-12.278614387250208,-297.6589348920577,0,0,0,0,0,0,0,0,0,0
47,47,47,1.15408,393.8103320347631,-12.36537023246505,-298.22199304886664,0,0,0,0,0,0,0,0,0,0
48,48,48,1.1541,393.9434881958862,-12.467388705641262,-298.7732779120229,0,0,0,0,0,0,0,0,0,0
49,49,49,1.15412,394.0815379301713,-12.452893628984492,-299.3127677177587,0,0,0,0,0,0,0,0,0,0
50,50,50,1.15414,394.2193675508647,-12.452691506589916,-299.84044116792074,0,0,0,0,0,0,0,0,0,0
51,51,51,1.15416,394.3573017173737,-12.466388427425134,-300.3562774308701,0,0,0,0,0,0,0,0,0,0
52,52,52,1.15418,394.49565579459113,-12.493581718327132,-300.8602561422926,0,0,0,0,0,0,0,0,0,0
53,53,53,1.1542,394.63615422783687,-12.468104420743318,-301.35235740594874,0,0,0,0,0,0,0,0,0,0
54,54,54,1.15422,394.7761571053426,-12.455258034159431,-301.8325617945368,0,0,0,0,0,0,0,0,0,0
55,55,55,1.15424,394.9159528491597,-12.454653643633668,-302.30085035040094,0,0,0,0,0,0,0,0,0,0
56,56,56,1.1542599999999998,395.0558206667798,-12.465894503258818,-302.75720458631537,0,0,0,0,0,0,0,0,0,0
57,57,57,1.15428,395.1960303760524,-12.488576289674723,-303.2016064862002,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1543,395.3374893552573,-12.456415734960734,-303.6340385058212,0,0,0,0,0,0,0,0,0,0
59,59,59,1.15432,395.4776269423375,-12.500745517544123,-304.05448357351065,0,0,0,0,0,0,0,0,0,0
60,60,60,1.15434,395.6195077705548,-12.489380738041191,-304.4629250908095,0,0,0,0,0,0,0,0,0,0
61,61,61,1.15436,395.7611847589018,-12.487792403727806,-304.8593469331534,0,0,0,0,0,0,0,0,0,0
62,62,62,1.15438,395.9028814054983,-12.495581205261736,-305.2437334504797,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1544,396.04481173672144,-12.512341735203448,-305.61606946787043,0,0,0,0,0,0,0,0,0,0
64,64,64,1.15442,396.18718017156897,-12.537662749183491,-305.97634028614044,0,0,0,0,0,0,0,0,0,0
65,65,65,1.15444,396.3301813922103,-12.571127430471238,-306.32453168240806,0,0,0,0,0,0,0,0,0,0
66,66,66,1.15446,396.47400022079165,-12.612313657784888,-306.66062991067963,0,0,0,0,0,0,0,0,0,0
67,67,67,1.15448,396.61881150258,-12.660794276179852,-306.9846217023664,0,0,0,0,0,0,0,0,0,0
68,68,68,1.1545,396.76477999549536,-12.71613737085162,-307.29649426683034,0,0,0,0,0,0,0,0,0,0
69,69,69,1.15452,396.9120602661144,-12.777906543687068,-307.5962352918792,0,0,0,0,0,0,0,0,0,0
70,70,70,1.15454,397.0607965921874,-12.845661192396596,-307.8838329442453,0,0,0,0,0,0,0,0,0,0
71,71,71,1.15456,397.2111228717377,-12.918956792058614,-308.1592758700708,0,0,0,0,0,0,0,0,0,0
72,72,72,1.15458,397.36481918300393,-12.93113648827115,-308.42255319533564,0,0,0,0,0,0,0,0,0,0
73,73,73,1.1545999999999998,397.5180194162771,-12.94791316102958,-308.67365452630446,0,0,0,0,0,0,0,0,0,0
74,74,74,1.15462,397.67325742636166,-12.902632803093937,-308.91256994992875,0,0,0,0,0,0,0,0,0,0
75,75,75,1.15464,397.8257664601519,-12.927380262266844,-309.1392900342324,0,0,0,0,0,0,0,0,0,0
76,76,76,1.15466,397.9804888692158,-12.889221388368918,-309.3538058286986,0,0,0,0,0,0,0,0,0,0
77,77,77,1.15468,398.13428660600607,-12.8540016076684,-309.55610886460744,0,0,0,0,0,0,0,0,0,0
78,78,78,1.1546999999999998,398.28558623443024,-12.887699285901837,-309.74619115538326,0,0,0,0,0,0,0,0,0,0
79,79,79,1.15472,398.43929044765713,-12.857220456873296,-309.92404519690604,0,0,0,0,0,0,0,0,0,0
80,80,80,1.15474,398.59223767227735,-12.828481993615892,-310.08966396779465,0,0,0,0,0,0,0,0,0,0
81,81,81,1.15476,398.7436128207126,-12.867534927908284,-310.2430409297127,0,0,0,0,0,0,0,0,0,0
82,82,82,1.15478,398.8967177426434,-12.841106386456342,-310.38417002759326,0,0,0,0,0,0,0,0,0,0
83,83,83,1.1548,399.0475102795612,-12.881697568312358,-310.5130456899051,0,0,0,0,0,0,0,0,0,0
84,84,84,1.15482,399.2008447640037,-12.85595534417566,-310.62966282885554,0,0,0,0,0,0,0,0,0,0
85,85,85,1.15484,399.3535102421205,-12.829919873267892,-310.7340168406007,0,0,0,0,0,0,0,0,0,0
86,86,86,1.15486,399.5046453044831,-12.869766628717883,-310.82610360542384,0,0,0,0,0,0,0,0,0,0
87,87,87,1.15488,399.6575030502335,-12.841967888626945,-310.9059194878953,0,0,0,0,0,0,0,0,0,0
88,88,88,1.1549,399.80877800368046,-12.87927978328088,-310.97346133702223,0,0,0,0,0,0,0,0,0,0
89,89,89,1.15492,399.96170684226274,-12.848074684718195,-311.0287264863669,0,0,0,0,0,0,0,0,0,0
90,90,90,1.15494,400.1129627421127,-12.881212037210874,-311.0717127541564,0,0,0,0,0,0,0,0,0,0
91,91,91,1.15496,400.2657641149021,-12.84496530987088,-311.10241844336684,0,0,0,0,0,0,0,0,0,0
92,92,92,1.15498,400.41676536663647,-12.872298328426234,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
93,93,93,1.155,400.5675253130448,-12.896129720762234,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
94,94,94,1.15502,400.71874271412247,-12.91605873065078,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
95,95,95,1.1550399999999998,400.87196478727526,-12.864872302123883,-311.102418443367,0,0,0,0,0,0,0,0,0,0
96,96,96,1.15506,401.0230134176783,-12.875723975786324,-311.0717127541567,0,0,0,0,0,0,0,0,0,0
97,97,97,1.15508,401.1742000805031,-12.88144268747402,-311.02872648636725,0,0,0,0,0,0,0,0,0,0
98,98,98,1.1551,401.3253993427847,-12.881617544686105,-310.97346133702206,0,0,0,0,0,0,0,0,0,0
99,99,99,1.15512,401.4764762112487,-12.875841114278725,-310.9059194878958,0,0,0,0,0,0,0,0,0,0
100,100,100,1.15514,401.62728622023536,-12.863709684204856,-310.82610360542367,0,0,0,0,0,0,0,0,0,0
101,101,101,1.15516,401.7760342440071,-12.911767858704408,-310.73401684060144,0,0,0,0,0,0,0,0,0,0
102,102,102,1.15518,401.9266280012063,-12.885747474215066,-310.62966282885634,0,0,0,0,0,0,0,0,0,0
103,103,103,1.1552,402.0756073637375,-12.919160809610409,-310.51304568990486,0,0,0,0,0,0,0,0,0,0
104,104,104,1.15522,402.2268646708518,-12.877628872007532,-310.3841700275942,0,0,0,0,0,0,0,0,0,0
105,105,105,1.15524,402.3753522485049,-12.89475120461272,-310.2430409297112,0,0,0,0,0,0,0,0,0,0
106,106,106,1.15526,402.5240819587245,-12.903149373511944,-310.08966396779726,0,0,0,0,0,0,0,0,0,0
107,107,107,1.15528,402.6728453717291,-12.902412339893576,-309.9240451969073,0,0,0,0,0,0,0,0,0,0
108,108,108,1.1553,402.8214246137232,-12.892134777321193,-309.7461911553846,0,0,0,0,0,0,0,0,0,0
109,109,109,1.15532,402.9695925067304,-12.87191732800552,-309.55610886460886,0,0,0,0,0,0,0,0,0,0
110,110,110,1.15534,403.1171127143176,-12.841366855383283,-309.3538058286982,0,0,0,0,0,0,0,0,0,0
111,111,111,1.15536,403.26373989310696,-12.800096692852335,-309.139290034234,0,0,0,0,0,0,0,0,0,0
112,112,112,1.15538,403.4092198499849,-12.747726888515734,-308.91256994993046,0,0,0,0,0,0,0,0,0,0
113,113,113,1.1554,403.55328970491576,-12.68388444578907,-308.6736545263062,0,0,0,0,0,0,0,0,0,0
114,114,114,1.15542,403.69567805926033,-12.608203559728464,-308.4225531953375,0,0,0,0,0,0,0,0,0,0
115,115,115,1.15544,403.8361051694857,-12.52032584893882,-308.1592758700703,0,0,0,0,0,0,0,0,0,0
116,116,116,1.15546,403.9722489626362,-12.554523877837305,-307.88383294424733,0,0,0,0,0,0,0,0,0,0
117,117,117,1.1554799999999998,404.1089811973412,-12.575878569222034,-307.5962352918814,0,0,0,0,0,0,0,0,0,0
118,118,118,1.1555,404.2460011119843,-12.583974879332697,-307.2964942668325,0,0,0,0,0,0,0,0,0,0
119,119,119,1.15552,404.3829985955314,-12.578405921865722,-306.9846217023688,0,0,0,0,0,0,0,0,0,0
120,120,120,1.15554,404.5196543817891,-12.55877321768718,-306.66062991067906,0,0,0,0,0,0,0,0,0,0
121,121,121,1.15556,404.65480921608827,-12.592112795518544,-306.3245316824106,0,0,0,0,0,0,0,0,0,0
122,122,122,1.15558,404.7905060403842,-12.610636434672177,-305.9763402861398,0,0,0,0,0,0,0,0,0,0
123,123,123,1.1556,404.9264009982216,-12.613933150563971,-305.6160694678731,0,0,0,0,0,0,0,0,0,0
124,124,124,1.15562,405.0605234371624,-12.669093293931022,-305.24373345048247,0,0,0,0,0,0,0,0,0,0
125,125,125,1.15564,405.19652111529007,-12.640754882112915,-304.8593469331528,0,0,0,0,0,0,0,0,0,0
126,126,126,1.15566,405.3307837613452,-12.663532202252329,-304.46292509081246,0,0,0,0,0,0,0,0,0,0
127,127,127,1.15568,405.465322995856,-12.669533046105917,-304.0544835735099,0,0,0,0,0,0,0,0,0,0
128,128,128,1.1557,405.59975291861787,-12.658356329767336,-303.6340385058244,0,0,0,0,0,0,0,0,0,0
129,129,129,1.15572,405.7336787787695,-12.629611306345655,-303.20160648620333,0,0,0,0,0,0,0,0,0,0
130,130,130,1.15574,405.86669721569393,-12.582917799145251,-302.75720458631866,0,0,0,0,0,0,0,0,0,0
131,131,131,1.15576,405.99839650506175,-12.517906428717334,-302.30085035040435,0,0,0,0,0,0,0,0,0,0
132,132,132,1.15578,406.1283568098585,-12.434218833656477,-301.83256179453593,0,0,0,0,0,0,0,0,0,0
133,133,133,1.1558,406.25615043627306,-12.331507885018675,-301.35235740595226,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1558199999999998,406.379347303206,-12.344864535131473,-300.86025614229624,0,0,0,0,0,0,0,0,0,0
135,135,135,1.15584,406.5025768236608,-12.33857929211462,-300.35627743087844,0,0,0,0,0,0,0,0,0,0
136,136,136,1.15586,406.62539421348856,-12.312262952450736,-299.8404411679245,0,0,0,0,0,0,0,0,0,0
137,137,137,1.15588,406.74734626271953,-12.265538092666622,-299.31276771775293,0,0,0,0,0,0,0,0,0,0
138,138,138,1.1559,406.866401274262,-12.265832906043196,-298.77327791202686,0,0,0,0,0,0,0,0,0,0
139,139,139,1.15592,406.98435941121136,-12.312849414792122,-298.22199304886567,0,0,0,0,0,0,0,0,0,0
140,140,140,1.15594,407.1030757941796,-12.338409674199054,-297.65893489206184,0,0,0,0,0,0,0,0,0,0
141,141,141,1.15596,407.2220711024999,-12.342110922308532,-297.08412567018223,0,0,0,0,0,0,0,0,0,0
142,142,142,1.15598,407.3408574275672,-12.323562950063764,-296.49758807570544,0,0,0,0,0,0,0,0,0,0
143,143,143,1.156,407.45893855616646,-12.282388321151426,-295.8993452641419,0,0,0,0,0,0,0,0,0,0
144,144,144,1.15602,407.575810258481,-12.218222584845376,-295.2894208530828,0,0,0,0,0,0,0,0,0,0
145,145,145,1.15604,407.6909605806175,-12.130714481736982,-294.6678389213103,0,0,0,0,0,0,0,0,0,0
146,146,146,1.15606,407.8025229588024,-12.08747741146112,-294.03462400780955,0,0,0,0,0,0,0,0,0,0
147,147,147,1.15608,407.9122241655474,-12.088231636453584,-293.38980111081503,0,0,0,0,0,0,0,0,0,0
148,148,148,1.1561,408.0216347742153,-12.064669266895002,-292.7333956868424,0,0,0,0,0,0,0,0,0,0
149,149,149,1.15612,408.1302203743482,-12.016420306869325,-292.0654336496418,0,0,0,0,0,0,0,0,0,0
150,150,150,1.15614,408.2374388372376,-11.943128584828385,-291.385941369223,0,0,0,0,0,0,0,0,0,0
151,151,151,1.15616,345.6853440812285,-11.379222219986334,-290.6949456707717,0,1,0,0,0,0,0,0,0,1
152,152,152,1.15618,292.8038962750198,-11.15266872202143,-289.99247383360847,0,1,0,0,0,0,0,0,0,1
153,153,153,1.1562,284.28952616982303,-11.322364904583182,-289.27855359013125,0,1,0,0,0,0,0,0,0,1
154,154,154,1.15622,280.2509741841091,-11.590741941277884,-288.55321312467606,0,1,0,0,0,0,0,0,0,1
155,155,155,1.15624,276.2843205244946,-11.967515219509746,-287.8164810724556,0,1,0,0,0,0,0,0,0,1
156,156,156,1.1562599999999998,272.39165833497606,-12.449885592619486,-287.06838651838314,0,1,0,0,0,0,0,0,0,1
157,157,157,1.15628,268.5749637520144,-13.03498740910394,-286.308958995944,0,1,0,0,0,0,0,0,0,1
158,158,158,1.1563,264.83609577649094,-13.71989241100652,-285.53822848605006,0,1,0,0,0,0,0,0,0,1
159,159,159,1.15632,261.1767962643063,-14.5016136345377,-284.75622541580816,0,1,0,0,0,0,0,0,0,1
160,160,160,1.15634,257.5986900338033,-15.377109309019945,-283.9629806573747,0,1,0,0,0,0,0,0,0,1
161,161,161,1.15636,254.1032850881124,-16.343286750312394,-283.15852552668014,0,1,0,0,0,0,0,0,0,1
162,162,162,1.15638,250.69197295041943,-17.39700624493666,-282.3428917822503,0,1,0,0,0,0,0,0,0,1
163,163,163,1.1564,247.36602911008816,-18.535084921191068,-281.51611162390134,0,1,0,0,0,0,0,0,0,1
164,164,164,1.15642,244.1266135774782,-19.754300603612133,-280.6782176914831,0,1,0,0,0,0,0,0,0,1
165,165,165,1.15644,240.97477154523423,-21.051395647214147,-279.82924306365135,0,1,0,0,0,0,0,0,0,1
166,166,166,1.15646,237.9114341537513,-22.42308074801192,-278.9692212564247,0,1,0,0,0,0,0,0,0,1
167,167,167,1.15648,234.9374193584442,-23.86603872641108,-278.0981862220302,0,1,0,0,0,0,0,0,0,1
168,168,168,1.1565,232.05343289639467,-25.376928280128496,-277.2161723474241,0,1,0,0,0,0,0,0,0,1
169,169,169,1.15652,229.26006934988223,-26.952387703386343,-276.32321445299584,0,1,0,0,0,0,0,0,0,1
170,170,170,1.15654,226.5578133042472,-28.58903856920994,-275.41934779121016,0,1,0,0,0,0,0,0,0,1
171,171,171,1.15656,223.9470405974873,-30.28348937174092,-274.50460804515893,0,1,0,0,0,0,0,0,0,1
172,172,172,1.15658,221.4280196589251,-32.03233912556792,-273.57903132721754,0,1,0,0,0,0,0,0,0,1
173,173,173,1.1566,219.0009129342512,-33.83218091916382,-272.6426541775618,0,1,0,0,0,0,0,0,0,1
174,174,174,1.15662,216.6657783941908,-35.67960541961135,-271.6955135627496,0,1,0,0,0,0,0,0,0,1
175,175,175,1.15664,214.42257112401128,-37.57120432588528,-270.7376468742878,0,1,0,0,0,0,0,0,0,1
176,176,176,1.15666,212.27114499104093,-39.50357376806042,-269.7690919270957,0,1,0,0,0,0,0,0,0,1
177,177,177,1.15668,210.2112543873475,-41.47331764990211,-268.78988695808187,0,1,0,0,0,0,0,0,0,1
178,178,178,1.1566999999999998,208.24255604467712,-43.47705093239464,-267.80007062457304,0,1,0,0,0,0,0,0,0,1
179,179,179,1.15672,206.36461091875088,-45.51140285585784,-266.79968200281405,0,1,0,0,0,0,0,0,0,1
180,180,180,1.15674,204.576886139966,-47.57302009840106,-265.7887605864529,0,1,0,0,0,0,0,0,0,1
181,181,181,1.15676,202.8787570275513,-49.658569868558985,-264.7673462849179,0,1,0,0,0,0,0,0,0,1
182,182,182,1.15678,201.26950916419224,-51.76474293005434,-263.7354794219151,0,1,0,0,0,0,0,0,0,1
183,183,183,1.1568,199.74834052813551,-53.888256556731605,-262.6932007337628,0,1,0,0,0,0,0,0,0,1
184,184,184,1.15682,198.31436367977176,-56.02585741580312,-261.6405513678579,0,1,0,0,0,0,0,0,0,1
185,185,185,1.15684,196.9666079996835,-58.17432437765089,-260.5775728809854,0,1,0,0,0,0,0,0,0,1
186,186,186,1.15686,195.7040219751436,-60.33047125052693,-259.50430723770614,0,1,0,0,0,0,0,0,0,1
187,187,187,1.15688,194.52547553204545,-62.491149438594384,-258.42079680872945,0,1,0,0,0,0,0,0,0,1
188,188,188,1.1569,193.42976240925464,-64.65325052185187,-257.32708436917216,0,1,0,0,0,0,0,0,0,1
189,189,189,1.15692,192.41560257236333,-66.81370875658415,-256.2232130969484,0,1,0,0,0,0,0,0,0,1
190,190,190,1.15694,191.48164466384767,-68.96950349508077,-255.10922657099616,0,1,0,0,0,0,0,0,0,1
191,191,191,1.15696,190.6264684866352,-71.1176615234665,-253.98516876958564,0,1,0,0,0,0,0,0,0,1
192,192,192,1.15698,189.8485875180949,-73.25525931658086,-252.85108406861465,0,1,0,0,0,0,0,0,0,1
193,193,193,1.157,189.14645145149763,-75.37942520895086,-251.70701723977427,0,1,0,0,0,0,0,0,0,1
194,194,194,1.15702,188.51844876198268,-77.4873414809899,-250.55301344891592,0,1,0,0,0,0,0,0,0,1
195,195,195,1.1570399999999998,187.96290929412024,-79.57624635966259,-249.38911825409173,0,1,0,0,0,0,0,0,0,1
196,196,196,1.15706,187.4781068681616,-81.64343593294397,-248.2153776038802,0,1,0,0,0,0,0,0,0,1
197,197,197,1.15708,187.06226190209725,-83.68626597750058,-247.0318378355949,0,1,0,0,0,0,0,0,0,1
198,198,198,1.1571,186.71354404668315,-85.70215369911854,-245.83854567332736,0,1,0,0,0,0,0,0,0,1
199,199,199,1.15712,186.43007483061376,-87.68857938549182,-244.63554822623047,0,1,0,0,0,0,0,0,0,1
