,Unnamed: 0.1,Unnamed: 0,Time / s,Vo:Measured voltage,IL:Measured current,Vin:Measured voltage,open1:Output,open3:Output,open2:Output,open4:Output,short1:Output,short2:Output,short3:Output,short4:Output,OPEN,SHORT
29,29,29,1.175,400.5902487042024,-12.91113483326116,-311.12698372208087,0,0,0,0,0,0,0,0,0,0
30,30,30,1.17502,400.7434466372206,-12.863699404475303,-311.1208423417896,0,0,0,0,0,0,0,0,0,0
31,31,31,1.17504,400.8945642682685,-12.878689214443035,-311.1024184433672,0,0,0,0,0,0,0,0,0,0
32,32,32,1.17506,401.04513633166425,-12.888950976784496,-311.07171275415647,0,0,0,0,0,0,0,0,0,0
33,33,33,1.17508,401.1958329976768,-12.894092306967591,-311.02872648636696,0,0,0,0,0,0,0,0,0,0
34,34,34,1.1751,401.34652916768897,-12.893702654555865,-310.9734613370218,0,0,0,0,0,0,0,0,0,0
35,35,35,1.17512,401.4978753503301,-12.887375977934523,-310.9059194878954,0,0,0,0,0,0,0,0,0,0
36,36,36,1.17514,401.6489415716193,-12.874687554790269,-310.82610360542395,0,0,0,0,0,0,0,0,0,0
37,37,37,1.17516,401.79793097814536,-12.922185962528616,-310.7340168406009,0,0,0,0,0,0,0,0,0,0
38,38,38,1.17518,401.9487543899325,-12.895596157005627,-310.62966282885566,0,0,0,0,0,0,0,0,0,0
39,39,39,1.1752,402.097948476737,-12.9284380642608,-310.51304568990423,0,0,0,0,0,0,0,0,0,0
40,40,40,1.17522,402.2486244397906,-12.886324599526125,-310.3841700275935,0,0,0,0,0,0,0,0,0,0
41,41,41,1.1752399999999998,402.39730009682864,-12.902885344374344,-310.24304092971295,0,0,0,0,0,0,0,0,0,0
42,42,42,1.17526,402.54620465948057,-12.910717310906264,-310.0896639677964,0,0,0,0,0,0,0,0,0,0
43,43,43,1.17528,402.6951295992935,-12.9094098014261,-309.9240451969063,0,0,0,0,0,0,0,0,0,0
44,44,44,1.1753,402.8438569518256,-12.898557833016772,-309.7461911553853,0,0,0,0,0,0,0,0,0,0
45,45,45,1.17532,402.9921594565284,-12.877762393604986,-309.55610886460954,0,0,0,0,0,0,0,0,0,0
46,46,46,1.17534,403.13980070251705,-12.846630694332086,-309.35380582869897,0,0,0,0,0,0,0,0,0,0
47,47,47,1.17536,403.286535280121,-12.804776418080154,-309.1392900342347,0,0,0,0,0,0,0,0,0,0
48,48,48,1.17538,403.4321089381344,-12.751819964005913,-308.91256994993125,0,0,0,0,0,0,0,0,0,0
49,49,49,1.1754,403.5762587466538,-12.687388687937268,-308.67365452630713,0,0,0,0,0,0,0,0,0,0
50,50,50,1.17542,403.718713265428,-12.6111171384896,-308.4225531953384,0,0,0,0,0,0,0,0,0,0
51,51,51,1.17544,403.8591927175865,-12.522647288761757,-308.1592758700712,0,0,0,0,0,0,0,0,0,0
52,52,52,1.17546,403.9953744802866,-12.55625976140383,-307.8838329442483,0,0,0,0,0,0,0,0,0,0
53,53,53,1.17548,404.1321311779543,-12.577028152571474,-307.5962352918824,0,0,0,0,0,0,0,0,0,0
54,54,54,1.1755,404.2691620408983,-12.584537760836024,-307.29649426683363,0,0,0,0,0,0,0,0,0,0
55,55,55,1.17552,404.4061569578977,-12.578382042302705,-306.98462170236985,0,0,0,0,0,0,0,0,0,0
56,56,56,1.17554,404.5427966704556,-12.55816286012392,-306.6606299106802,0,0,0,0,0,0,0,0,0,0
57,57,57,1.17556,404.6779221204213,-12.590920439232857,-306.32453168241176,0,0,0,0,0,0,0,0,0,0
58,58,58,1.1755799999999998,404.8135762688846,-12.608863033970536,-305.97634028614414,0,0,0,0,0,0,0,0,0,0
59,59,59,1.1756,404.9494152900744,-12.611579993793775,-305.61606946787106,0,0,0,0,0,0,0,0,0,0
60,60,60,1.17562,405.0850862005964,-12.59866993610243,-305.2437334504838,0,0,0,0,0,0,0,0,0,0
61,61,61,1.17564,405.21861389963686,-12.637259454018116,-304.85934693315056,0,0,0,0,0,0,0,0,0,0
62,62,62,1.17566,405.3527824888161,-12.659485918526586,-304.4629250908102,0,0,0,0,0,0,0,0,0,0
63,63,63,1.1756799999999998,405.4872152134138,-12.66493845976507,-304.05448357351133,0,0,0,0,0,0,0,0,0,0
64,64,64,1.1757,405.6215262394839,-12.65321630411386,-303.634038505822,0,0,0,0,0,0,0,0,0,0
65,65,65,1.17572,405.75532088942646,-12.623929013198714,-303.20160648620094,0,0,0,0,0,0,0,0,0,0
66,66,66,1.17574,405.88819588284986,-12.576696716896564,-302.75720458631616,0,0,0,0,0,0,0,0,0,0
67,67,67,1.17576,406.0197395825597,-12.511150340213431,-302.30085035040173,0,0,0,0,0,0,0,0,0,0
68,68,68,1.17578,406.1495322455369,-12.426931823909316,-301.83256179453326,0,0,0,0,0,0,0,0,0,0
69,69,69,1.1758,406.2771462787683,-12.32369433874536,-301.35235740594953,0,0,0,0,0,0,0,0,0,0
70,70,70,1.17582,406.4001542334564,-12.336536097300964,-300.86025614229345,0,0,0,0,0,0,0,0,0,0
71,71,71,1.17584,406.5231834231372,-12.329740808038588,-300.35627743087554,0,0,0,0,0,0,0,0,0,0
72,72,72,1.17586,406.6457891797599,-12.302919547246754,-299.84044116792165,0,0,0,0,0,0,0,0,0,0
73,73,73,1.17588,406.7675184156486,-12.255695168293748,-299.31276771775475,0,0,0,0,0,0,0,0,0,0
74,74,74,1.1759,406.8870961734217,-12.255501206082844,-298.77327791202873,0,0,0,0,0,0,0,0,0,0
75,75,75,1.17592,407.0048124291706,-12.302018012014308,-298.22199304887266,0,0,0,0,0,0,0,0,0,0
76,76,76,1.17594,407.12327603717085,-12.32708463190292,-297.65893489206377,0,0,0,0,0,0,0,0,0,0
77,77,77,1.17596,407.2420078178976,-12.330298566611791,-297.0841256701842,0,0,0,0,0,0,0,0,0,0
78,78,78,1.17598,407.36052000960655,-12.311269866374946,-296.4975880757075,0,0,0,0,0,0,0,0,0,0
79,79,79,1.176,407.4783165515824,-12.269621350504478,-295.899345264144,0,0,0,0,0,0,0,0,0,0
80,80,80,1.1760199999999998,407.5948933720621,-12.204988820098048,-295.2894208530904,0,0,0,0,0,0,0,0,0,0
81,81,81,1.17604,407.7097386806748,-12.117021263635843,-294.66783892131247,0,0,0,0,0,0,0,0,0,0
82,82,82,1.17606,407.8203762528753,-12.141288991186908,-294.03462400781166,0,0,0,0,0,0,0,0,0,0
83,83,83,1.17608,407.9312397168807,-12.141595767925477,-293.38980111081725,0,0,0,0,0,0,0,0,0,0
84,84,84,1.1761,408.0418020790916,-12.117558223841549,-292.73339568684463,0,0,0,0,0,0,0,0,0,0
85,85,85,1.17612,408.15152833103446,-12.068806624871982,-292.06543364963807,0,0,0,0,0,0,0,0,0,0
86,86,86,1.17614,408.2598757520806,-11.99498507557626,-291.3859413692254,0,0,0,0,0,0,0,0,0,0
87,87,87,1.17616,408.3647546863848,-11.963795449697004,-290.6949456707741,0,0,0,0,0,0,0,0,0,0
88,88,88,1.17618,408.4678316949568,-11.974959469591688,-289.9924738336045,0,0,0,0,0,0,0,0,0,0
89,89,89,1.1762,408.5708297839771,-11.960077351088657,-289.2785535901273,0,0,0,0,0,0,0,0,0,0
90,90,90,1.17622,408.67318468816205,-11.918779013863745,-288.553213124672,0,0,0,0,0,0,0,0,0,0
91,91,91,1.17624,408.7743245499504,-11.85070880440632,-287.8164810724514,0,0,0,0,0,0,0,0,0,0
92,92,92,1.17626,408.87235897703647,-11.82365571115268,-287.06838651837893,0,0,0,0,0,0,0,0,0,0
93,93,93,1.17628,408.9688957864553,-11.837332579119414,-286.3089589959397,0,0,0,0,0,0,0,0,0,0
94,94,94,1.1763,409.0653912195425,-11.823253506426028,-285.5382284860456,0,0,0,0,0,0,0,0,0,0
95,95,95,1.17632,409.161252720593,-11.781052889884815,-284.7562254158037,0,0,0,0,0,0,0,0,0,0
96,96,96,1.17634,409.25588036303753,-11.710380096695957,-283.9629806573702,0,0,0,0,0,0,0,0,0,0
97,97,97,1.17636,409.3486671716688,-11.610899645989894,-283.158525526683,0,0,0,0,0,0,0,0,0,0
98,98,98,1.17638,409.436719514238,-11.618739646390772,-282.34289178224566,0,0,0,0,0,0,0,0,0,0
99,99,99,1.1764,409.52459506777456,-11.597182298644745,-281.5161116238967,0,0,0,0,0,0,0,0,0,0
100,100,100,1.17642,409.61167557885057,-11.545870816227628,-280.678217691486,0,0,0,0,0,0,0,0,0,0
101,101,101,1.17644,409.6960636889866,-11.532731647100803,-279.8292430636466,0,0,0,0,0,0,0,0,0,0
102,102,102,1.1764599999999998,409.7792607311529,-11.557472564036528,-278.9692212564355,0,0,0,0,0,0,0,0,0,0
103,103,103,1.17648,409.86261849530064,-11.55147255775656,-278.09818622203323,0,0,0,0,0,0,0,0,0,0
104,104,104,1.1765,409.9454998413621,-11.514371954529098,-277.2161723474271,0,0,0,0,0,0,0,0,0,0
105,105,105,1.17652,410.0272606221399,-11.445826793484086,-276.32321445299885,0,0,0,0,0,0,0,0,0,0
106,106,106,1.17654,410.1072500114225,-11.345508994468734,-275.4193477912133,0,0,0,0,0,0,0,0,0,0
107,107,107,1.17656,410.1848108353578,-11.213106518365,-274.50460804516206,0,0,0,0,0,0,0,0,0,0
108,108,108,1.17658,410.2570798917928,-11.185046696140358,-273.5790313272207,0,0,0,0,0,0,0,0,0,0
109,109,109,1.1766,410.32719484575176,-11.192727717395826,-272.642654177565,0,0,0,0,0,0,0,0,0,0
110,110,110,1.17662,410.3965602754437,-11.235849584972833,-271.69551356275286,0,0,0,0,0,0,0,0,0,0
111,111,111,1.17664,410.4664278285407,-11.245685370785592,-270.73764687429104,0,0,0,0,0,0,0,0,0,0
112,112,112,1.17666,410.5361281065991,-11.221878264203347,-269.76909192709905,0,0,0,0,0,0,0,0,0,0
113,113,113,1.17668,410.60498499068814,-11.164087562944577,-268.7898869580852,0,0,0,0,0,0,0,0,0,0
114,114,114,1.1767,410.6723159676184,-11.071988829550174,-267.8000706245764,0,0,0,0,0,0,0,0,0,0
115,115,115,1.17672,410.7374324591032,-10.945274040579267,-266.79968200281746,0,0,0,0,0,0,0,0,0,0
116,116,116,1.17674,410.79822601226704,-10.852102555070267,-265.7887605864564,0,0,0,0,0,0,0,0,0,0
117,117,117,1.17676,410.8548807343726,-10.860692432298396,-264.7673462849121,0,0,0,0,0,0,0,0,0,0
118,118,118,1.17678,410.9108133453098,-10.902316357761924,-263.7354794219093,0,0,0,0,0,0,0,0,0,0
119,119,119,1.1767999999999998,410.96718369218286,-10.908169018546602,-262.69320073377594,0,0,0,0,0,0,0,0,0,0
120,120,120,1.17682,411.0232946145681,-10.877906437691797,-261.6405513678519,0,0,0,0,0,0,0,0,0,0
121,121,121,1.17684,411.0784427047138,-10.811200996904532,-260.57757288097935,0,0,0,0,0,0,0,0,0,0
122,122,122,1.17686,411.13191862848976,-10.707741578065423,-259.50430723770006,0,0,0,0,0,0,0,0,0,0
123,123,123,1.17688,411.1830074488906,-10.56723369778857,-258.42079680872325,0,0,0,0,0,0,0,0,0,0
124,124,124,1.1769,411.22848313045546,-10.52644779095112,-257.327084369166,0,0,0,0,0,0,0,0,0,0
125,125,125,1.17692,411.27272468833536,-10.516632418694316,-256.22321309694223,0,0,0,0,0,0,0,0,0,0
126,126,126,1.17694,411.3152591613498,-10.537478365373278,-255.10922657098988,0,0,0,0,0,0,0,0,0,0
127,127,127,1.17696,411.357808808163,-10.520142705645204,-253.98516876957933,0,0,0,0,0,0,0,0,0,0
128,128,128,1.17698,411.3996533287464,-10.464302444587949,-252.85108406860823,0,0,0,0,0,0,0,0,0,0
129,129,129,1.177,411.44006678321017,-10.369651057965422,-251.7070172397782,0,0,0,0,0,0,0,0,0,0
130,130,130,1.17702,411.4783179045125,-10.235898616628296,-250.55301344890933,0,0,0,0,0,0,0,0,0,0
131,131,131,1.17704,411.51124313946616,-10.199915280946788,-249.3891182540852,0,0,0,0,0,0,0,0,0,0
132,132,132,1.17706,411.542657516805,-10.1928968412014,-248.21537760388424,0,0,0,0,0,0,0,0,0,0
133,133,133,1.17708,411.5728436556207,-10.214548105318702,-247.03183783559896,0,0,0,0,0,0,0,0,0,0
134,134,134,1.1771,411.60304441146576,-10.19597999022234,-245.83854567333145,0,0,0,0,0,0,0,0,0,0
135,135,135,1.17712,411.632525776697,-10.136880621792953,-244.63554822623465,0,0,0,0,0,0,0,0,0,0
136,136,136,1.17714,411.6605485008284,-10.0369544761822,-243.422892986577,0,0,0,0,0,0,0,0,0,0
137,137,137,1.17716,411.68636839076896,-9.8959224922234,-242.20062782790004,0,0,0,0,0,0,0,0,0,0
138,138,138,1.17718,411.7068935039285,-9.850731802853003,-240.96880100316145,0,0,0,0,0,0,0,0,0,0
139,139,139,1.1772,411.7257880259508,-9.832547142093215,-239.72746114275265,0,0,0,0,0,0,0,0,0,0
140,140,140,1.17722,411.7432818808594,-9.841082224434649,-238.4766572526684,0,0,0,0,0,0,0,0,0,0
141,141,141,1.1772399999999998,411.7605461598281,-9.807431268461356,-237.2164387124933,0,0,0,0,0,0,0,0,0,0
142,142,142,1.17726,411.776836999197,-9.731298828125842,-235.946855273486,0,0,0,0,0,0,0,0,0,0
143,143,143,1.17728,411.791405767024,-9.612405590076332,-234.6679570566498,0,0,0,0,0,0,0,0,0,0
144,144,144,1.1773,411.80349934926767,-9.450488473105056,-233.3797945506616,0,0,0,0,0,0,0,0,0,0
145,145,145,1.17732,411.80904604190727,-9.519795493536757,-232.0824186100297,0,0,0,0,0,0,0,0,0,0
146,146,146,1.17734,411.8153948494872,-9.545584556466595,-230.77588045286456,0,0,0,0,0,0,0,0,0,0
147,147,147,1.17736,411.8218044814421,-9.52754945620795,-229.4602316591144,0,0,0,0,0,0,0,0,0,0
148,148,148,1.17738,411.827528865468,-9.465399638638388,-228.13552416832923,0,0,0,0,0,0,0,0,0,0
149,149,149,1.1774,411.8318174157157,-9.35886029761016,-226.80181027764445,0,0,0,0,0,0,0,0,0,0
150,150,150,1.17742,411.8339153024722,-9.20767246625834,-225.4591426398609,0,0,0,0,0,0,0,0,0,0
151,151,151,1.17744,22.11616387871328,-16.356850484710296,-224.10757426116163,0,0,0,0,1,0,0,0,0,1
152,152,152,1.17746,1.1010328139067045,-23.80443008187729,-222.7471584991764,0,0,0,0,1,0,0,0,0,1
153,153,153,1.17748,0.0548405541489403,-31.20653749160529,-221.377949060778,0,0,0,0,1,0,0,0,0,1
154,154,154,1.1775,0.0027648152479205,-38.56285962313592,-219.99999999999795,0,0,0,0,1,0,0,0,0,1
155,155,155,1.17752,0.0001792789666845,-45.87310502399245,-218.61336571593068,0,0,0,0,1,0,0,0,0,1
156,156,156,1.17754,5.747661465662736e-05,-53.13698504796615,-217.21810095049844,0,0,0,0,1,0,0,0,0,1
157,157,157,1.17756,6.035397448621168e-05,-60.354212636304986,-215.8142607863903,0,0,0,0,1,0,0,0,0,1
158,158,158,1.1775799999999998,6.752426676468287e-05,-67.5245034508011,-214.4019006447996,0,0,0,0,1,0,0,0,0,1
159,159,159,1.1776,7.464733891776956e-05,-74.6475741300119,-212.9810762832734,0,0,0,0,1,0,0,0,0,1
160,160,160,1.17762,8.172290974026446e-05,-81.72314346878825,-211.5518437935505,0,0,0,0,1,0,0,0,0,1
161,161,161,1.17764,8.875069990223219e-05,-88.75093213725333,-210.11425959925643,0,0,0,0,1,0,0,0,0,1
162,162,162,1.17766,9.573043196003608e-05,-95.73066269182944,-208.66838045377963,0,0,0,0,1,0,0,0,0,1
163,163,163,1.1776799999999998,0.0001026618303672,-102.66205958619037,-207.21426343794008,0,0,0,0,1,0,0,0,0,1
164,164,164,1.1777,0.0001095446214857,-109.54484918214044,-205.75196595777444,0,0,0,0,1,0,0,0,0,1
165,165,165,1.17772,0.000116378533596,-116.37875976041664,-204.28154574230987,0,0,0,0,1,0,0,0,0,1
166,166,166,1.17774,0.0001231632969085,-123.16352153141624,-202.8030608411921,0,0,0,0,1,0,0,0,0,1
167,167,167,1.17776,0.0001298986435739,-129.89886664584708,-201.31656962250008,0,0,0,0,1,0,0,0,0,1
168,168,168,1.17778,0.0001365843076937,-136.58452920530186,-199.82213077033515,0,0,0,0,1,0,0,0,0,1
169,169,169,1.1778,0.0001432200253308,-143.22024527275502,-198.31980328261125,0,0,0,0,1,0,0,0,0,1
170,170,170,1.17782,0.0001498055345199,-149.8057528829845,-196.80964646863168,0,0,0,0,1,0,0,0,0,1
171,171,171,1.17784,0.0001563405752778,-156.3407920529106,-195.2917199467879,0,0,0,0,1,0,0,0,0,1
172,172,172,1.17786,0.0001628248896139,-162.82510479186175,-193.76608364224737,0,0,0,0,1,0,0,0,0,1
173,173,173,1.17788,0.00016925822154,-169.25843511175913,-192.2327977844776,0,0,0,0,1,0,0,0,0,1
174,174,174,1.1779,0.0001756403170807,-175.64052903722245,-190.69192290504824,0,0,0,0,1,0,0,0,0,1
175,175,175,1.17792,0.0001819709242832,-181.9711346155968,-189.14351983500563,0,0,0,0,1,0,0,0,0,1
176,176,176,1.17794,0.0001882497932275,-188.25000192689907,-187.5876497026373,0,0,0,0,1,0,0,0,0,1
177,177,177,1.17796,0.000194476676036,-194.4768830936835,-186.0243739310885,0,0,0,0,1,0,0,0,0,1
178,178,178,1.17798,0.0002006513268837,-200.65153229082887,-184.4537542357673,0,0,0,0,1,0,0,0,0,1
179,179,179,1.178,0.0002067735020073,-206.77370575524344,-182.8758526220787,0,0,0,0,1,0,0,0,0,1
180,180,180,1.1780199999999998,0.0002128429597153,-212.84316179548605,-181.29073138286213,0,0,0,0,1,0,0,0,0,1
181,181,181,1.17804,0.0002188594603974,-218.85966080131035,-179.69845309597568,0,0,0,0,1,0,0,0,0,1
182,182,182,1.17806,0.000224822766534,-224.8229652531228,-178.09908062186844,0,0,0,0,1,0,0,0,0,1
183,183,183,1.17808,0.0002307326427054,-230.73283973135904,-176.4926771009982,0,0,0,0,1,0,0,0,0,1
184,184,184,1.1781,0.0002365888556013,-236.5890509257796,-174.87930595145448,0,0,0,0,1,0,0,0,0,1
185,185,185,1.17812,0.00024239117403,-242.39136764467875,-173.2590308663385,0,0,0,0,1,0,0,0,0,1
186,186,186,1.17814,0.0002481393689273,-248.1395608240129,-171.63191581136556,0,0,0,0,1,0,0,0,0,1
187,187,187,1.17816,0.0002538332133659,-253.83340353644337,-169.9980250222373,0,0,0,0,1,0,0,0,0,1
188,188,188,1.17818,0.0002594724825639,-259.47267100029404,-168.35742300214966,0,0,0,0,1,0,0,0,0,1
189,189,189,1.1782,0.0002650569538942,-265.0571405884264,-166.71017451929083,0,0,0,0,1,0,0,0,0,1
190,190,190,1.17822,0.0002705864068929,-270.58659183702866,-165.05634460418057,0,0,0,0,1,0,0,0,0,1
191,191,191,1.17824,0.0002760606232682,-276.0608064543182,-163.39599854722204,0,0,0,0,1,0,0,0,0,1
192,192,192,1.17826,0.0002814793869087,-281.4795683291613,-161.72920189601967,0,0,0,0,1,0,0,0,0,1
193,193,193,1.17828,0.0002868424838927,-286.8426635396027,-160.05602045283612,0,0,0,0,1,0,0,0,0,1
194,194,194,1.1783,0.0002921497024955,-292.1498803613104,-158.37652027204004,0,0,0,0,1,0,0,0,0,1
195,195,195,1.17832,0.0002974008331988,-297.4010092759372,-156.69076765739243,0,0,0,0,1,0,0,0,0,1
196,196,196,1.17834,0.0003025956686985,-302.59584297939057,-154.99882915955052,0,0,0,0,1,0,0,0,0,1
197,197,197,1.17836,0.0003077340039127,-307.7341763900158,-153.300771573334,0,0,0,0,1,0,0,0,0,1
198,198,198,1.17838,0.0003128156359904,-312.8158066566943,-151.59666193513328,0,0,0,0,1,0,0,0,0,1
199,199,199,1.1784,0.0003178403643189,-317.84053316684793,-149.88656752030988,0,0,0,0,1,0,0,0,0,1
200,200,200,1.17842,0.0003228079905319,-322.8081575543628,-148.1705558404322,0,0,0,0,1,0,0,0,0,1
201,201,201,1.1784204671124878,0.0003228079905319,-322.8081575543628,-148.1705558404322,0,0,0,0,1,0,0,0,0,1
